Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,2,3,1,1,1,1,3,1,1317,135,56,64,15,728,806,84,1,
2013,14,1,2,2,1,1,1,1,2,1,1336,106,38,51,16,735,821,74,1,
2014,17,1,2,4,1,1,1,1,2,1,1261,85,35,34,15,749,815,97,1,
2015,16,1,2,4,1,1,1,1,2,1,1283,82,31,42,7,742,802,81,1,
2016,19,1,2,5,1,1,1,1,2,1,1385,79,19,50,9,727,789,71,1,
2017,19,1,2,5,1,1,1,1,1,1,1387,79,19,50,9,730,791,73,1,
2018,19,1,2,5,1,1,1,1,1,1,1391,80,19,51,9,732,793,75,1,
2019,19,1,2,5,1,1,1,1,1,1,1395,81,19,52,10,734,795,77,1,
2020,19,1,2,5,1,1,1,1,1,1,1399,82,19,52,10,736,796,79,1,
2021,19,1,2,5,1,1,1,1,1,1,1403,84,19,53,10,738,798,82,1,
