Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,1,2,1,1,1,1,2,1437,130,31,57,41,743,819,20,1,
2013,11,1,1,1,2,1,1,1,1,2,1128,187,45,126,15,743,864,55,1,
2014,10,1,1,1,2,1,1,1,1,2,1046,338,97,208,32,677,802,98,1,
2015,12,1,1,1,2,1,1,1,1,2,914,281,64,198,18,680,820,90,1,
2016,13,1,1,1,2,1,1,1,1,2,860,263,54,193,16,675,834,101,1,
2017,12,1,1,1,2,1,1,1,1,2,869,267,54,196,16,676,834,104,1,
2018,12,1,1,1,2,1,1,1,1,2,870,270,54,199,17,678,836,107,1,
2019,12,1,1,1,2,1,1,1,1,2,873,274,54,202,17,680,838,110,1,
2020,12,1,1,1,2,1,1,1,1,2,875,277,54,205,18,682,840,113,1,
2021,12,1,1,1,2,1,1,1,1,2,878,281,54,209,18,684,842,116,1,
