Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,63,238,126,111,1,873,1000,1,1,
2013,3,1,1,2,1,1,1,1,1,1,49,306,142,163,1,857,1000,1,1,
2014,2,1,1,1,1,1,1,1,1,1,50,320,160,160,1,840,1000,1,1,
2015,2,1,1,1,1,1,1,1,1,1,91,197,98,98,1,901,1000,1,1,
2016,2,1,1,1,1,1,1,1,1,1,134,395,74,320,1,925,1000,1,1,
2017,2,1,1,1,1,1,1,1,1,1,131,410,76,332,1,919,1002,1,1,
2018,2,1,1,1,1,1,1,1,1,1,131,414,76,337,1,923,1004,1,1,
2019,2,1,1,1,1,1,1,1,1,1,131,419,76,342,1,925,1007,1,1,
2020,2,1,1,1,1,1,1,1,1,1,132,424,76,348,1,928,1009,1,1,
2021,2,1,1,1,1,1,1,1,1,1,132,430,76,354,1,931,1011,1,1,
