Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,584,1,17,84,72,20,85,18,32,12,26072,28,8,14,5,686,780,45,1,
2013,592,1,15,86,71,23,90,17,31,11,26731,35,11,17,6,686,783,47,1,
2014,597,1,14,87,73,25,93,18,30,11,27145,33,8,17,7,700,791,51,1,
2015,608,1,13,85,79,25,91,18,33,10,26957,40,9,22,7,699,790,51,1,
2016,613,1,14,92,78,22,90,19,37,12,27874,44,14,22,7,686,773,44,1,
2017,614,1,14,93,77,22,90,19,36,12,28000,44,13,22,7,688,774,45,1,
2018,618,1,14,93,78,22,90,19,36,12,28073,44,13,22,7,690,776,46,1,
2019,621,1,14,94,79,22,90,19,36,12,28151,45,13,22,7,692,778,47,1,
2020,624,1,14,95,80,22,91,19,36,12,28228,45,13,23,7,694,780,49,1,
2021,627,1,14,95,80,22,91,20,35,12,28306,46,13,23,8,696,781,50,1,
