Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,875,2,25,54,114,18,95,37,43,18,33598,85,31,46,6,652,770,84,2,
2013,877,3,24,53,118,16,98,39,42,16,34537,86,36,44,5,656,773,90,2,
2014,919,3,22,54,126,18,103,37,43,16,35108,91,37,47,5,658,776,97,2,
2015,925,3,17,53,128,18,94,40,41,18,37635,97,38,54,5,646,768,95,2,
2016,941,3,25,61,133,16,99,46,43,18,38329,109,40,61,7,652,773,99,2,
2017,943,3,26,61,133,16,100,46,43,17,38362,109,40,61,7,655,775,102,2,
2018,948,3,26,62,135,16,100,46,42,18,38469,111,40,62,7,657,777,104,2,
2019,953,3,26,62,136,16,100,47,42,18,38574,112,40,63,7,659,778,107,2,
2020,958,3,26,63,137,16,100,47,42,18,38680,114,40,64,7,661,780,110,2,
2021,963,3,27,63,138,16,101,48,42,18,38787,115,40,65,8,663,782,114,2,
