Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,388,1,8,15,34,23,55,14,10,7,21792,270,88,155,26,707,806,48,5,
2013,395,1,10,15,35,23,53,16,9,9,21708,272,90,156,25,710,808,49,2,
2014,386,1,7,17,31,25,54,13,9,8,21898,286,95,160,29,710,814,52,1,
2015,394,1,7,19,31,23,55,13,10,8,21718,291,100,161,29,710,813,57,1,
2016,394,1,8,20,30,23,54,13,11,8,21578,275,102,144,28,706,806,63,1,
2017,395,1,8,19,30,23,54,13,10,8,21642,278,101,146,28,708,807,64,1,
2018,397,1,8,19,30,23,54,13,10,8,21700,281,101,148,29,710,809,66,1,
2019,399,1,8,20,30,23,54,13,10,8,21760,285,101,151,30,712,811,68,1,
2020,401,1,8,20,31,23,54,13,10,8,21820,288,101,153,31,714,813,70,1,
2021,403,1,8,20,31,23,54,13,10,8,21880,292,101,156,32,716,815,72,1,
