Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,74,1,1,5,4,8,6,2,6,1,2762,216,92,103,20,601,757,30,1,
2013,73,1,2,5,4,9,6,1,6,1,2730,210,84,106,19,569,700,37,1,
2014,79,1,2,4,3,10,9,1,6,1,3230,187,86,95,5,613,720,46,1,
2015,82,1,3,5,3,9,8,1,7,1,3287,177,97,73,6,608,723,45,1,
2016,79,1,3,5,2,10,9,1,7,1,3368,184,89,89,6,627,738,45,1,
2017,79,1,2,4,2,10,9,1,6,1,3380,187,88,91,6,629,739,46,1,
2018,79,1,2,4,2,10,9,1,6,1,3388,189,88,92,6,631,741,47,1,
2019,80,1,2,4,2,10,9,1,6,1,3398,191,88,94,6,633,742,49,1,
2020,80,1,2,4,2,10,9,1,6,1,3407,194,88,95,6,635,744,50,1,
2021,80,1,2,5,2,10,9,1,6,1,3416,196,88,97,6,637,746,51,1,
