Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,141,3,4,15,24,2,19,14,7,3,19547,114,40,63,9,679,785,61,2,
2013,148,4,3,16,22,2,22,14,7,3,19620,107,35,61,10,669,769,65,2,
2014,159,4,3,17,24,2,22,15,9,4,20231,120,40,69,10,679,773,65,1,
2015,154,4,4,13,23,2,27,13,7,4,20628,102,34,59,8,661,773,66,1,
2016,162,3,4,15,24,2,29,16,7,4,20606,85,31,47,6,678,780,69,2,
2017,164,3,3,15,24,2,28,16,7,4,20623,86,31,47,6,682,781,70,2,
2018,164,3,3,15,24,2,28,16,7,4,20684,87,31,48,6,684,783,73,2,
2019,165,3,3,16,24,2,28,16,7,4,20740,88,31,49,6,686,785,75,2,
2020,166,3,3,16,25,2,28,17,7,4,20797,89,31,50,6,688,787,77,2,
2021,167,3,4,16,25,2,28,17,7,4,20854,90,31,51,6,690,788,79,2,
