Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,400,1,9,61,26,9,54,16,23,8,25583,111,35,69,6,639,769,65,1,
2013,397,1,7,56,27,9,57,16,21,9,25089,118,41,70,6,651,772,66,1,
2014,410,1,7,58,26,10,63,15,20,9,25267,143,43,91,8,682,798,73,1,
2015,421,1,8,72,23,11,61,13,20,12,25157,136,41,86,9,704,810,64,1,
2016,450,1,9,68,28,11,87,17,21,10,24825,135,39,86,9,696,797,75,1,
2017,449,1,8,65,28,10,87,17,20,9,24945,137,39,87,9,695,798,77,1,
2018,452,1,9,66,28,10,87,17,20,9,25005,139,39,89,9,697,799,79,1,
2019,454,1,9,66,29,10,87,18,20,9,25075,140,39,90,9,699,801,82,1,
2020,457,1,9,67,29,10,88,18,20,10,25144,142,39,92,10,701,803,84,1,
2021,459,1,9,67,29,10,88,18,20,10,25213,144,39,93,10,703,805,86,1,
