Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1810,1,63,138,140,46,360,59,152,37,27522,67,11,40,14,716,835,98,1,
2013,1835,1,62,136,142,47,371,65,156,31,27059,74,15,46,12,728,842,100,1,
2014,1840,1,59,144,135,51,369,60,158,32,27330,71,13,46,10,731,842,102,1,
2015,1842,1,58,143,133,51,369,62,158,32,27346,69,14,42,12,732,848,113,1,
2016,1845,1,65,138,133,49,368,64,155,35,27159,71,10,44,15,725,846,102,1,
2017,1854,1,65,139,134,49,368,64,154,35,27206,72,9,44,15,727,847,104,1,
2018,1864,1,66,140,135,49,369,65,153,35,27283,72,9,45,15,729,849,107,1,
2019,1874,1,66,141,136,49,370,66,153,36,27358,73,9,46,16,731,851,110,1,
2020,1884,1,67,142,138,49,371,67,152,36,27433,74,9,47,16,733,853,113,1,
2021,1894,1,68,143,139,49,372,67,152,37,27509,75,9,47,17,735,855,116,1,
