Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,103,1,1,1,1,1000,1000,106,1,
2013,2,1,1,1,1,1,1,1,1,1,82,1,1,1,1,1000,1000,109,1,
2014,2,1,1,1,1,1,1,1,1,1,64,1,1,1,1,1000,1000,1,1,
2015,2,1,1,1,1,1,1,1,1,1,65,1,1,1,1,907,907,76,1,
2016,2,1,1,1,1,1,1,1,1,1,55,1,1,1,1,872,872,109,1,
2017,2,1,1,1,1,1,1,1,1,1,53,1,1,1,1,886,879,93,1,
2018,2,1,1,1,1,1,1,1,1,1,53,1,1,1,1,887,881,96,1,
2019,2,1,1,1,1,1,1,1,1,1,53,1,1,1,1,890,883,99,1,
2020,2,1,1,1,1,1,1,1,1,1,54,1,1,1,1,893,885,102,1,
2021,2,1,1,1,1,1,1,1,1,1,54,1,1,1,1,895,887,105,1,
