Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,2,1,1,1,2,1,1,510,45,1,45,1,829,866,1,1,
2013,7,1,2,1,1,1,1,2,1,1,572,41,1,41,1,828,865,47,1,
2014,7,1,2,1,1,1,1,2,1,1,298,1,1,1,1,748,748,87,1,
2015,5,1,1,1,1,1,1,1,1,1,222,54,1,54,1,981,981,126,1,
2016,5,1,1,2,1,1,1,1,1,1,226,57,1,57,1,982,982,137,1,
2017,5,1,1,1,1,1,1,1,1,1,232,47,1,49,1,948,967,139,1,
2018,5,1,1,2,1,1,1,1,1,1,232,48,1,50,1,956,970,143,1,
2019,5,1,1,2,1,1,1,1,1,1,233,48,1,51,1,958,972,147,1,
2020,5,1,1,2,1,1,1,1,1,1,233,49,1,52,1,961,974,151,1,
2021,5,1,1,2,1,1,1,1,1,1,234,49,1,53,1,963,977,155,1,
