Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,900,2,28,74,85,24,111,53,54,17,31138,121,44,69,6,655,800,75,1,
2013,907,3,27,77,85,23,109,54,50,13,30783,133,43,80,9,675,815,66,1,
2014,902,2,24,77,88,24,103,59,50,15,32413,130,43,77,9,677,810,62,1,
2015,932,1,26,86,101,26,107,58,46,12,33105,139,43,85,10,664,800,63,1,
2016,930,1,27,80,106,22,110,63,48,14,32629,124,36,73,13,663,788,67,2,
2017,933,1,26,78,105,21,110,64,48,14,32768,124,36,73,13,667,790,68,2,
2018,938,1,27,79,106,21,110,64,48,14,32849,126,36,75,13,668,792,70,2,
2019,943,1,27,80,107,21,110,65,47,15,32940,128,36,76,14,670,793,72,2,
2020,948,1,27,80,108,21,110,66,47,15,33030,129,36,77,14,672,795,74,2,
2021,953,1,27,81,109,21,111,67,47,15,33121,131,36,78,14,674,797,77,2,
