Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,482,1,19,18,64,10,93,53,25,10,24405,106,17,68,21,703,829,169,2,
2013,489,1,20,21,66,8,93,51,26,9,24094,114,22,69,22,711,824,152,1,
2014,495,1,21,19,70,8,92,56,24,8,24190,108,17,66,24,708,819,148,1,
2015,525,1,24,17,80,10,104,60,22,8,24604,92,14,56,21,715,813,151,1,
2016,549,1,28,19,79,9,115,61,24,9,24530,88,17,51,19,714,809,147,1,
2017,550,1,27,19,78,8,113,61,24,9,24579,89,17,52,19,715,811,151,1,
2018,553,1,28,19,79,8,114,62,24,9,24649,90,17,53,20,717,813,155,1,
2019,556,1,28,19,80,8,114,62,24,9,24716,91,17,53,20,719,814,159,1,
2020,559,1,28,20,80,8,114,63,23,9,24784,93,17,54,21,721,816,164,1,
2021,562,1,28,20,81,8,114,64,23,9,24852,94,17,55,22,724,818,169,1,
