Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,227,145,13,132,1,788,867,57,1,
2013,1,1,1,1,1,1,1,1,1,1,220,163,22,140,1,754,850,45,1,
2014,1,1,1,1,1,1,1,1,1,1,227,264,26,237,1,651,823,66,17,
2015,2,1,1,1,1,1,1,1,1,1,281,188,10,177,1,686,839,64,14,
2016,2,1,1,1,1,1,1,1,1,1,412,126,9,116,1,759,885,38,14,
2017,1,1,1,1,1,1,1,1,1,1,414,128,9,119,1,756,886,39,14,
2018,1,1,1,1,1,1,1,1,1,1,415,130,9,120,1,759,888,40,14,
2019,1,1,1,1,1,1,1,1,1,1,416,132,9,122,1,761,890,41,15,
2020,1,1,1,1,1,1,1,1,1,1,417,133,9,124,1,763,892,42,15,
2021,1,1,1,1,1,1,1,1,1,1,418,135,9,126,1,765,894,43,15,
