Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,2,1,1,1,2,1,1,1,2,1334,233,96,119,17,712,811,56,1,
2013,17,3,1,1,1,2,1,1,1,2,1704,407,140,237,29,648,779,51,3,
2014,17,2,1,2,1,2,1,1,1,2,1576,403,154,199,49,620,696,55,3,
2015,19,3,1,2,1,2,1,1,1,2,1616,289,88,163,37,615,679,44,2,
2016,18,3,1,1,1,2,1,1,1,2,1475,262,73,143,46,638,698,54,6,
2017,17,2,1,1,1,2,1,1,1,2,1480,267,74,146,48,640,700,56,6,
2018,17,2,1,1,1,2,1,1,1,2,1484,271,74,148,49,642,702,57,6,
2019,17,2,1,1,1,2,1,1,1,2,1488,274,74,150,51,644,703,59,6,
2020,18,2,1,1,1,2,1,1,1,2,1492,277,74,153,52,646,705,60,6,
2021,18,2,1,1,1,2,1,1,1,2,1496,281,74,155,54,648,707,62,6,
