Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,1,1,1,1,1,845,185,108,76,1,659,775,61,1,
2013,8,1,1,2,1,1,1,1,1,1,910,127,78,49,1,716,832,46,1,
2014,10,1,1,2,1,2,1,1,1,1,978,217,109,108,1,748,860,100,1,
2015,10,1,1,2,1,2,1,1,1,1,1042,148,47,94,6,733,839,63,1,
2016,11,1,1,2,1,2,1,1,1,1,888,155,58,75,21,757,886,61,1,
2017,11,1,1,2,1,2,1,1,1,1,894,158,60,76,19,761,889,63,1,
2018,11,1,1,2,1,2,1,1,1,1,896,160,60,77,20,763,891,65,1,
2019,11,1,1,2,1,2,1,1,1,1,899,162,60,78,21,765,893,67,1,
2020,11,1,1,2,1,2,1,1,1,1,901,164,60,80,21,768,895,69,1,
2021,11,1,1,2,1,2,1,1,1,1,904,166,60,81,22,770,897,71,1,
