Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,623,245,49,155,40,772,794,107,1,
2013,7,1,1,1,1,1,1,1,1,1,702,198,17,155,25,799,806,99,1,
2014,9,1,1,1,3,1,1,1,1,1,713,291,74,196,21,740,810,141,1,
2015,10,1,1,1,3,1,1,1,1,1,959,422,155,249,17,674,745,122,1,
2016,8,1,1,1,1,1,1,1,1,1,1009,347,152,195,1,721,785,125,1,
2017,7,1,1,1,1,1,1,1,1,1,1004,344,149,196,1,732,790,129,1,
2018,7,1,1,1,1,1,1,1,1,1,1007,349,149,199,1,733,792,133,1,
2019,8,1,1,1,1,1,1,1,1,1,1010,354,149,202,1,735,794,136,1,
2020,8,1,1,1,1,1,1,1,1,1,1013,358,149,205,1,738,795,140,1,
2021,8,1,1,1,1,1,1,1,1,1,1015,362,149,209,1,740,797,144,1,
