Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,117,1,1,27,11,1,18,2,1,9,8542,51,12,34,3,721,794,39,1,
2013,116,1,1,26,9,1,20,2,2,7,8894,64,20,37,6,701,778,41,1,
2014,116,1,2,28,8,2,17,2,2,6,8912,69,23,41,4,702,778,43,2,
2015,115,1,2,27,8,2,19,2,2,7,9014,61,19,37,4,702,777,41,1,
2016,117,1,2,26,7,4,19,2,2,8,9138,62,23,33,4,693,778,39,1,
2017,118,1,2,26,7,4,18,2,1,7,9156,63,23,33,4,695,779,40,1,
2018,118,1,2,26,7,4,18,2,1,8,9183,63,23,34,4,697,781,41,1,
2019,119,1,2,26,7,4,18,2,1,8,9208,64,23,34,4,699,783,42,1,
2020,119,1,2,26,7,4,18,2,1,8,9233,65,23,35,4,701,785,43,1,
2021,120,1,2,27,7,4,18,2,1,8,9258,66,23,35,4,703,786,44,1,
