Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,149,1,6,8,13,3,19,6,7,4,3077,151,66,81,3,708,823,97,1,
2013,150,1,6,10,10,3,19,6,7,5,2949,136,52,72,11,703,816,82,1,
2014,147,1,6,10,11,3,19,6,6,5,3047,148,48,81,19,687,808,67,1,
2015,144,1,6,9,11,3,19,7,6,5,3061,144,54,72,16,716,815,83,1,
2016,132,1,6,9,12,3,17,6,6,6,2955,116,43,55,17,706,811,104,1,
2017,133,1,6,9,12,3,17,5,5,6,2949,118,42,56,17,704,812,106,1,
2018,134,1,6,9,12,3,17,6,5,6,2959,119,42,57,18,706,814,109,1,
2019,134,1,6,9,12,3,17,6,5,6,2967,121,42,58,18,708,816,112,1,
2020,135,1,6,9,12,3,17,6,5,6,2975,122,42,59,19,711,817,115,1,
2021,136,1,6,9,12,3,17,6,5,6,2984,124,42,60,19,713,819,118,1,
