Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1191,1,40,234,50,125,63,53,190,95,34001,222,84,121,16,631,772,57,1,
2013,1191,1,40,224,47,124,65,53,191,94,35180,222,81,122,18,646,773,72,2,
2014,1209,1,38,238,50,117,69,58,186,98,35095,235,89,126,20,653,771,65,1,
2015,1221,1,41,240,54,122,71,56,188,87,34839,228,89,121,17,662,774,68,1,
2016,1256,1,42,256,48,128,78,59,185,87,35245,204,80,106,17,672,777,70,1,
2017,1264,1,41,258,48,127,78,60,183,90,35327,207,79,108,17,672,778,71,1,
2018,1270,1,42,259,48,127,78,60,183,90,35427,209,80,109,18,675,780,73,1,
2019,1277,1,42,261,48,127,78,61,182,92,35523,212,80,111,18,677,782,76,1,
2020,1284,1,43,263,49,127,78,62,182,93,35621,214,80,113,19,679,783,78,1,
2021,1290,1,43,265,49,128,78,63,181,94,35719,217,80,115,19,681,785,80,1,
