Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,713,5,26,69,80,25,95,20,42,24,19234,120,33,71,14,697,804,62,1,
2013,691,5,26,68,76,23,88,20,41,20,19205,137,42,80,15,701,808,60,1,
2014,685,7,24,70,76,24,89,22,37,22,19168,132,44,73,14,699,807,66,1,
2015,684,6,26,67,77,21,88,25,36,21,19092,134,44,78,12,702,812,70,3,
2016,679,7,24,66,78,21,88,26,35,21,19183,141,44,82,14,695,805,68,4,
2017,683,7,23,67,78,21,88,25,34,21,19232,142,44,83,14,696,806,69,3,
2018,686,7,24,67,79,21,88,26,34,21,19286,144,44,84,14,699,808,71,3,
2019,690,7,24,68,80,21,89,26,34,21,19339,146,44,85,15,701,810,73,4,
2020,694,7,24,68,80,21,89,26,34,22,19392,148,44,87,15,703,812,75,4,
2021,697,7,24,69,81,21,89,27,34,22,19445,149,44,88,16,705,813,78,4,
