Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,33,1,1,4,1,1,2,2,1,2,2896,92,37,41,13,679,761,47,1,
2013,30,1,1,4,1,1,2,1,1,3,2770,102,46,50,5,669,758,39,1,
2014,36,1,1,5,2,1,2,1,1,3,3018,108,50,55,2,655,759,44,1,
2015,37,1,2,7,3,1,2,1,1,3,2796,120,45,53,21,664,766,43,1,
2016,41,1,2,8,3,2,1,1,1,3,2545,137,51,58,28,687,783,62,1,
2017,41,1,1,7,2,2,1,1,1,3,2582,137,51,59,25,688,784,63,1,
2018,41,1,1,7,2,2,1,1,1,3,2586,139,51,60,26,690,786,65,1,
2019,41,1,1,7,2,2,1,1,1,3,2594,141,51,61,27,692,787,67,1,
2020,42,1,1,7,3,2,1,1,1,3,2601,143,51,61,28,694,789,69,1,
2021,42,1,1,7,3,2,1,1,1,3,2608,144,51,63,29,696,791,71,1,
