Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,769,1,35,80,88,29,105,32,37,11,25621,85,15,58,12,726,833,95,2,
2013,784,1,37,86,94,30,107,29,37,8,25795,99,17,68,13,723,827,93,2,
2014,786,1,36,87,94,28,108,31,36,8,26109,105,21,69,14,734,827,99,4,
2015,785,1,36,84,92,25,107,34,35,8,26444,114,26,74,13,729,833,88,4,
2016,797,1,41,89,95,27,105,37,35,8,26632,117,27,76,13,724,830,88,4,
2017,801,1,41,90,96,27,105,36,35,8,26715,118,26,77,13,727,831,91,4,
2018,806,1,41,90,97,27,105,37,34,8,26788,119,26,78,13,729,833,93,4,
2019,810,1,42,91,97,27,105,37,34,8,26861,121,26,79,14,731,835,96,4,
2020,814,1,42,92,98,27,106,38,34,8,26935,122,26,80,14,733,837,98,4,
2021,818,1,42,92,99,27,106,38,34,8,27009,124,26,82,15,735,839,101,4,
