Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,26,1,1,4,4,1,2,1,1,1,1570,89,27,54,7,638,758,33,1,
2013,27,1,1,4,3,1,2,1,2,1,1435,94,25,62,7,644,760,36,1,
2014,27,1,1,4,3,1,2,1,1,1,1405,89,17,64,7,667,763,37,1,
2015,25,1,1,4,3,1,2,1,1,1,1346,67,11,52,3,693,769,47,1,
2016,27,1,1,4,3,1,2,1,2,1,1384,83,20,58,4,682,769,50,4,
2017,27,1,1,4,3,1,2,1,1,1,1381,85,20,59,4,680,770,51,4,
2018,27,1,1,4,3,1,2,1,1,1,1385,86,20,60,4,683,772,52,4,
2019,27,1,1,4,3,1,2,1,1,1,1389,87,20,61,4,685,774,53,4,
2020,27,1,1,4,3,1,2,1,1,1,1393,88,20,62,4,687,775,55,4,
2021,28,1,1,4,3,1,2,1,1,1,1397,89,20,63,4,689,777,57,4,
