Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,93,1,1,21,11,13,6,1,9,4,4265,122,53,60,7,543,680,28,1,
2013,98,1,1,24,10,14,6,1,10,3,4442,109,42,59,6,536,668,26,1,
2014,101,1,1,24,8,14,6,1,10,4,4561,111,54,52,4,514,659,31,1,
2015,102,1,1,25,9,15,6,1,10,3,4729,129,69,54,5,517,648,35,1,
2016,104,1,1,28,9,14,7,1,10,3,4811,118,63,50,4,518,657,37,1,
2017,104,1,1,28,8,13,7,1,9,3,4815,119,62,50,4,519,659,37,1,
2018,105,1,1,28,9,13,7,1,9,3,4829,120,62,51,4,520,660,38,1,
2019,105,1,1,28,9,13,7,1,9,3,4842,122,62,52,4,522,662,40,1,
2020,106,1,1,28,9,13,7,1,9,3,4855,123,62,53,4,523,663,41,1,
2021,106,1,1,28,9,13,7,1,9,3,4868,125,62,54,4,525,665,42,1,
