Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,4,2,1,1,1,1,1,471,210,63,78,67,745,772,142,1,
2013,7,1,1,1,2,1,1,1,1,1,693,121,46,51,23,672,782,40,1,
2014,8,1,1,1,1,1,1,1,1,1,750,106,45,61,1,670,781,41,1,
2015,9,1,1,1,2,1,2,1,1,1,748,102,1,85,17,637,870,1,1,
2016,8,1,1,1,2,1,2,1,1,1,980,110,1,94,15,693,895,1,1,
2017,8,1,1,1,1,1,1,1,1,1,1027,105,1,91,13,700,891,1,1,
2018,8,1,1,1,1,1,1,1,1,1,1026,107,1,93,13,701,894,1,1,
2019,8,1,1,1,1,1,1,1,1,1,1029,108,1,95,14,703,896,1,1,
2020,8,1,1,1,1,1,1,1,1,1,1032,109,1,96,14,705,898,1,1,
2021,8,1,1,1,1,1,1,1,1,1,1035,111,1,98,14,707,900,1,1,
