Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,331,1,10,34,46,22,33,6,13,10,16948,133,46,65,21,729,828,62,2,
2013,331,1,7,34,43,23,31,7,12,11,17011,118,38,61,19,730,835,71,3,
2014,332,1,5,35,43,24,30,7,14,12,17004,111,39,55,16,721,827,75,3,
2015,323,1,7,30,46,24,27,6,11,12,17157,114,38,59,16,716,825,73,3,
2016,318,1,5,30,45,23,28,7,10,12,17235,97,29,53,13,711,818,68,2,
2017,321,1,4,31,45,22,28,7,10,12,17293,98,29,53,13,714,820,70,2,
2018,322,1,4,31,45,23,28,7,10,12,17339,99,29,54,13,716,821,72,2,
2019,324,1,4,31,46,23,28,7,10,12,17387,100,29,55,14,718,823,74,2,
2020,326,1,4,31,46,23,28,7,10,12,17435,101,29,56,14,720,825,76,2,
2021,327,1,4,31,46,23,28,7,10,12,17483,102,29,57,14,722,827,78,2,
