Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,1,1,1,1,1,185,351,135,200,16,843,864,1,1,
2013,9,1,1,1,1,1,1,1,1,2,234,418,209,196,12,752,816,1,1,
2014,9,1,1,1,1,1,1,1,1,2,268,324,190,134,1,768,820,1,1,
2015,9,1,1,1,1,1,1,1,1,2,338,201,115,85,1,671,801,82,1,
2016,6,1,1,1,1,1,1,1,1,2,377,116,63,53,1,599,795,114,26,
2017,6,1,1,1,1,1,1,1,1,2,364,118,64,54,1,612,798,97,26,
2018,6,1,1,1,1,1,1,1,1,2,366,119,64,55,1,612,799,100,27,
2019,6,1,1,1,1,1,1,1,1,2,367,121,64,56,1,614,801,103,27,
2020,6,1,1,1,1,1,1,1,1,2,368,122,64,57,1,616,803,106,28,
2021,6,1,1,1,1,1,1,1,1,2,369,124,64,57,1,618,805,109,29,
