Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,17,1,1,8,1,1,3,1,2,1,855,33,11,12,9,745,769,81,1,
2013,17,1,1,7,1,1,3,1,2,1,910,25,1,15,9,700,757,65,1,
2014,18,1,1,7,2,1,3,1,2,1,895,25,6,18,1,692,757,49,1,
2015,17,1,1,7,1,1,3,1,2,1,969,41,5,36,1,683,751,31,1,
2016,20,1,1,9,1,1,4,1,2,1,1035,42,4,37,1,695,775,49,1,
2017,19,1,1,8,1,1,3,1,1,1,1041,41,4,36,1,698,777,51,1,
2018,20,1,1,9,1,1,3,1,1,1,1043,41,4,37,1,700,778,52,1,
2019,20,1,1,9,1,1,4,1,1,1,1046,42,4,37,1,702,780,54,1,
2020,20,1,1,9,1,1,4,1,1,1,1049,42,4,38,1,704,782,55,1,
2021,20,1,1,9,1,1,4,1,1,1,1052,43,4,38,1,706,784,57,1,
