Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,1,1,1,1,1,490,210,65,114,30,781,861,114,1,
2013,6,1,1,1,1,1,1,1,1,1,562,174,62,90,21,772,846,104,1,
2014,7,1,1,1,1,1,1,1,1,1,594,141,58,65,16,742,791,84,1,
2015,7,1,1,1,1,1,1,1,1,1,484,92,12,74,6,702,780,33,1,
2016,6,1,1,1,1,1,1,1,1,1,425,91,28,49,14,703,755,44,1,
2017,6,1,1,1,1,1,1,1,1,1,432,91,29,48,15,710,757,46,1,
2018,6,1,1,1,1,1,1,1,1,1,433,93,29,49,15,712,759,48,1,
2019,6,1,1,1,1,1,1,1,1,1,434,94,29,50,15,714,761,49,1,
2020,6,1,1,1,1,1,1,1,1,1,435,95,29,51,16,716,762,50,1,
2021,6,1,1,1,1,1,1,1,1,1,437,96,29,52,16,718,764,52,1,
