Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,285,3,7,14,42,17,58,9,4,3,11855,239,84,127,26,629,733,28,1,
2013,279,3,7,12,40,16,55,9,6,3,11697,266,95,145,25,631,740,33,1,
2014,275,3,7,14,34,15,57,10,5,4,12027,312,141,151,19,624,721,39,1,
2015,287,3,8,15,36,15,59,13,6,5,11914,305,150,138,16,584,715,40,1,
2016,282,3,8,15,33,13,58,12,6,5,11669,303,146,140,16,592,724,41,1,
2017,283,3,7,15,33,13,58,11,5,4,11726,305,145,142,16,599,726,42,1,
2018,285,3,8,15,33,13,58,11,5,4,11755,309,145,144,17,600,727,43,1,
2019,286,3,8,15,33,13,58,12,5,5,11787,313,145,147,17,602,729,44,1,
2020,288,3,8,15,34,13,58,12,5,5,11820,317,145,149,18,604,730,45,1,
2021,289,3,8,15,34,13,58,12,5,5,11852,321,145,151,18,605,732,47,1,
