Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,2,1,1,1,1,1,1,147,1,1,1,1,680,1000,1,1,
2013,7,1,1,2,1,1,1,1,1,1,149,187,73,114,1,657,926,1,1,
2014,6,1,1,2,1,1,1,1,1,1,104,259,115,144,1,884,884,1,1,
2015,6,1,1,2,1,1,1,1,1,1,106,226,113,113,1,886,886,1,1,
2016,7,1,1,2,1,1,1,1,1,1,71,352,197,154,1,802,802,1,1,
2017,7,1,1,2,1,1,1,1,1,1,71,359,197,158,1,804,803,1,1,
2018,7,1,1,2,1,1,1,1,1,1,71,363,197,160,1,806,805,1,1,
2019,7,1,1,2,1,1,1,1,1,1,71,367,197,163,1,809,807,1,1,
2020,7,1,1,2,1,1,1,1,1,1,71,372,197,165,1,811,809,1,1,
2021,7,1,1,2,1,1,1,1,1,1,71,376,197,168,1,814,810,1,1,
