Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,2,2,2,1,3,1,1,2,1760,143,44,80,19,848,908,43,3,
2013,20,1,2,2,1,1,3,1,1,2,1965,206,68,119,18,843,883,41,3,
2014,18,1,2,2,1,1,3,1,1,2,1911,204,68,115,20,857,869,31,1,
2015,16,1,2,1,1,1,3,1,1,1,1789,182,34,114,34,885,904,24,1,
2016,18,1,2,2,1,1,3,1,1,1,1910,201,35,113,52,882,916,16,1,
2017,18,1,2,2,1,1,3,1,1,1,1918,203,35,114,51,881,916,16,1,
2018,18,1,2,2,1,1,3,1,1,1,1924,206,35,116,53,884,918,17,1,
2019,18,1,2,2,1,1,3,1,1,1,1929,208,35,118,54,886,920,17,1,
2020,18,1,2,2,1,1,3,1,1,1,1934,211,35,120,56,889,922,18,1,
2021,18,1,2,2,1,1,3,1,1,1,1940,213,35,122,57,891,924,18,1,
