Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,1,1,1,1,1,3,2,1630,75,14,51,9,698,758,49,1,
2013,12,1,1,1,1,1,1,1,3,2,1719,87,15,59,13,730,790,57,1,
2014,14,1,1,1,1,1,1,1,3,2,1715,122,33,79,8,729,819,48,1,
2015,14,1,1,1,1,1,1,1,3,2,1747,114,32,76,6,725,831,46,1,
2016,14,1,1,1,1,1,1,1,4,2,1779,93,24,60,8,713,856,68,1,
2017,14,1,1,1,1,1,1,1,3,2,1782,94,24,61,8,715,857,70,1,
2018,14,1,1,1,1,1,1,1,3,2,1787,95,24,62,8,717,859,72,1,
2019,14,1,1,1,1,1,1,1,3,2,1792,96,24,63,8,720,861,74,1,
2020,14,1,1,1,1,1,1,1,3,2,1797,97,24,64,9,722,863,76,1,
2021,14,1,1,1,1,1,1,1,3,2,1802,99,24,65,9,724,864,78,1,
