Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,23,1,1,1,2,2,2,1,4,4,376,1,1,1,1,640,712,1,1,
2013,22,1,1,1,1,2,2,1,4,3,209,1,1,1,1,669,669,1,1,
2014,23,1,1,1,1,2,3,1,4,3,33,1,1,1,1,1000,1000,1,1,
2015,21,1,1,1,1,1,2,1,3,4,35,1,1,1,1,1000,1000,1,1,
2016,23,1,1,2,1,1,2,1,3,5,82,1,1,1,1,1000,1000,597,1,
2017,23,1,1,2,1,1,2,1,3,4,81,1,1,1,1,1003,1002,614,1,
2018,23,1,1,2,1,1,2,1,3,4,82,1,1,1,1,1006,1004,631,1,
2019,23,1,1,2,1,1,2,1,3,4,82,1,1,1,1,1009,1006,649,1,
2020,23,1,1,2,1,1,2,1,3,5,82,1,1,1,1,1012,1009,668,1,
2021,23,1,1,2,1,1,2,1,3,5,82,1,1,1,1,1015,1011,687,1,
