Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,1,1,1,1,1,1,1,248,112,20,68,24,838,858,48,1,
2013,12,1,1,1,1,1,1,1,1,1,325,92,3,83,6,849,886,36,1,
2014,11,1,1,1,1,1,1,1,1,1,334,101,5,77,17,850,892,41,1,
2015,9,1,1,1,1,1,1,1,1,1,350,102,5,85,11,854,911,54,1,
2016,10,1,1,1,1,1,1,1,1,1,375,82,5,69,8,821,912,93,1,
2017,10,1,1,1,1,1,1,1,1,1,373,83,4,69,8,823,912,94,1,
2018,10,1,1,1,1,1,1,1,1,1,374,84,4,71,8,825,915,97,1,
2019,10,1,1,1,1,1,1,1,1,1,375,85,4,72,8,828,917,100,1,
2020,10,1,1,1,1,1,1,1,1,1,376,86,4,73,9,830,919,103,1,
2021,10,1,1,1,1,1,1,1,1,1,377,87,4,74,9,833,921,105,1,
