Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,132,4,6,14,6,6,18,8,1,2,3845,105,22,67,15,800,884,100,4,
2013,127,4,7,14,6,5,15,7,1,2,3997,124,22,72,29,793,879,78,6,
2014,132,4,8,15,6,4,13,8,1,2,3863,128,21,73,33,796,876,88,7,
2015,126,4,6,15,6,3,13,6,1,2,3960,128,20,68,39,774,864,60,6,
2016,125,5,7,16,6,2,13,6,1,2,3861,136,15,82,38,796,878,56,7,
2017,126,5,7,16,6,2,12,6,1,2,3871,137,15,83,38,801,880,58,7,
2018,126,5,7,16,6,2,12,6,1,2,3882,139,15,84,39,803,882,60,7,
2019,127,5,7,16,6,2,13,6,1,2,3893,140,15,86,41,806,884,61,7,
2020,128,5,7,16,6,2,13,6,1,2,3903,142,15,87,42,808,886,63,7,
2021,128,5,7,16,6,2,13,6,1,2,3914,144,15,89,43,810,888,65,7,
