Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,26,1,1,6,1,1,1,1,2,3,908,255,126,120,8,546,768,9,1,
2013,28,1,1,6,1,1,1,1,3,3,982,246,129,105,11,589,784,9,1,
2014,25,1,1,5,1,1,1,1,2,3,939,235,124,99,11,592,791,8,1,
2015,25,1,1,6,1,1,1,1,2,3,982,256,127,120,9,582,798,2,1,
2016,22,1,1,5,1,1,1,1,2,3,1021,107,70,16,20,655,806,3,1,
2017,22,1,1,4,1,1,1,1,1,3,1033,107,70,16,20,658,807,3,1,
2018,22,1,1,4,1,1,1,1,1,3,1035,109,70,16,21,660,809,3,1,
2019,22,1,1,4,1,1,1,1,1,3,1038,110,70,16,21,662,811,3,1,
2020,22,1,1,5,1,1,1,1,1,3,1041,111,70,16,22,664,812,3,1,
2021,22,1,1,5,1,1,1,1,1,3,1044,113,70,17,23,666,814,3,1,
