Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,20,1,1,2,1,2,2,1,2,2,1385,98,39,56,2,636,746,70,3,
2013,21,1,1,2,1,3,1,1,2,2,1301,126,43,75,7,656,769,92,10,
2014,18,1,1,1,1,3,1,1,2,2,1276,124,42,68,14,674,752,92,4,
2015,17,1,1,1,1,3,1,1,2,1,1284,142,45,80,15,655,761,102,3,
2016,18,1,1,1,1,3,1,1,2,3,1359,155,51,88,15,623,764,116,4,
2017,18,1,1,1,1,3,1,1,1,3,1362,155,50,88,15,627,765,118,4,
2018,18,1,1,1,1,3,1,1,1,3,1366,157,50,90,15,629,766,122,4,
2019,18,1,1,1,1,3,1,1,1,3,1369,159,50,91,16,630,768,125,4,
2020,18,1,1,1,1,3,1,1,1,3,1373,161,50,93,16,632,770,129,4,
2021,18,1,1,1,1,3,1,1,1,3,1377,163,50,94,17,634,772,133,4,
