Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,66,2,2,10,3,7,7,1,4,7,2219,95,25,44,26,675,781,81,1,
2013,65,1,2,12,3,8,7,1,4,6,2301,84,17,41,24,674,790,89,1,
2014,62,2,2,12,2,7,7,1,4,6,2223,82,16,44,21,695,811,73,1,
2015,61,2,2,13,2,7,7,1,4,7,2217,87,30,38,17,687,802,63,1,
2016,61,2,2,11,2,7,7,2,4,4,2346,80,30,34,16,682,782,70,1,
2017,61,2,2,10,2,7,7,2,3,3,2349,81,29,34,16,685,784,72,1,
2018,61,2,2,11,2,7,7,2,3,4,2356,82,29,35,17,687,785,74,1,
2019,62,2,2,11,2,7,7,2,3,4,2362,83,29,36,17,689,787,76,1,
2020,62,2,2,11,2,7,7,2,3,4,2369,84,29,36,18,691,789,78,1,
2021,62,2,2,11,2,7,7,2,3,4,2375,85,29,37,18,693,791,81,1,
