Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,440,1,16,29,60,30,60,19,13,11,22571,232,77,138,16,688,789,36,2,
2013,423,1,15,29,57,27,57,18,12,10,22664,223,76,131,16,691,795,40,1,
2014,434,1,14,28,59,28,59,20,12,10,22877,205,67,124,13,692,794,42,2,
2015,446,1,13,28,55,31,60,21,13,11,22538,207,69,123,13,693,795,54,5,
2016,438,1,14,26,54,30,61,20,13,13,22408,194,60,115,17,691,796,59,7,
2017,437,1,14,26,54,29,60,20,12,12,22447,196,59,117,17,693,797,60,6,
2018,440,1,14,26,55,29,61,20,12,13,22509,198,59,118,18,695,799,61,7,
2019,442,1,14,26,55,29,61,20,12,13,22571,201,60,120,18,697,801,63,7,
2020,444,1,14,26,56,29,61,20,12,13,22633,203,60,122,19,699,803,65,7,
2021,447,1,14,26,56,29,61,21,12,13,22695,206,60,124,19,701,804,67,7,
