Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,1,2,1,1,1,1,1,3,827,175,101,59,14,619,707,39,1,
2013,16,1,1,3,1,1,1,1,1,2,746,156,89,46,20,636,717,32,1,
2014,15,1,1,3,2,1,1,1,1,4,782,74,30,25,17,658,792,28,1,
2015,14,1,1,3,1,1,1,1,1,4,869,72,23,27,21,657,827,24,1,
2016,15,1,1,2,1,1,1,1,1,4,910,43,6,15,21,678,854,18,1,
2017,15,1,1,1,1,1,1,1,1,4,910,43,6,15,21,680,853,18,1,
2018,15,1,1,2,1,1,1,1,1,4,912,44,6,15,21,682,855,19,1,
2019,15,1,1,2,1,1,1,1,1,4,915,44,6,15,22,684,857,19,1,
2020,15,1,1,2,1,1,1,1,1,4,917,45,6,15,23,686,859,20,1,
2021,15,1,1,2,1,1,1,1,1,4,920,45,6,16,23,688,861,20,1,
