Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,39,1,1,10,1,3,8,1,1,1,3492,66,28,36,1,652,732,55,5,
2013,41,1,2,12,1,2,7,1,2,1,3735,73,34,38,1,657,729,40,4,
2014,37,1,2,10,1,3,5,1,1,1,3470,32,13,14,4,657,745,46,4,
2015,38,1,1,10,1,4,5,1,1,1,3172,40,17,16,7,672,769,58,1,
2016,36,1,1,9,1,4,7,1,1,1,3310,48,16,25,6,664,785,73,1,
2017,35,1,1,9,1,3,6,1,1,1,3324,48,15,25,6,664,785,74,1,
2018,36,1,1,9,1,3,6,1,1,1,3333,48,15,25,6,666,787,76,1,
2019,36,1,1,9,1,3,6,1,1,1,3343,49,15,26,6,668,788,78,1,
2020,36,1,1,9,1,3,7,1,1,1,3352,50,15,26,6,670,790,81,1,
2021,36,1,1,9,1,3,7,1,1,1,3361,50,15,27,6,672,792,83,1,
