Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,3,1,2,1,1,1,1,1430,206,69,124,12,608,789,24,1,
2013,12,1,1,3,1,2,1,1,1,2,1532,193,62,118,12,629,786,22,1,
2014,13,1,1,3,1,2,1,1,1,2,1488,187,68,108,10,599,736,29,1,
2015,13,1,1,3,1,2,1,1,1,2,1279,226,75,138,13,673,819,46,1,
2016,14,1,1,3,1,2,1,1,1,2,1220,168,51,93,23,718,848,18,1,
2017,14,1,1,3,1,2,1,1,1,2,1227,170,50,94,23,708,844,18,1,
2018,14,1,1,3,1,2,1,1,1,2,1231,172,50,95,23,712,846,18,1,
2019,14,1,1,3,1,2,1,1,1,2,1234,174,50,97,24,714,848,19,1,
2020,14,1,1,3,1,2,1,1,1,2,1237,176,50,98,25,716,850,19,1,
2021,14,1,1,3,1,2,1,1,1,2,1241,178,50,100,25,718,852,20,1,
