Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,154,155,64,90,1,733,772,6,1,
2013,4,1,1,1,1,1,1,1,1,1,163,116,49,61,6,711,736,12,1,
2014,4,1,1,1,1,1,1,1,1,1,175,211,97,57,57,680,737,11,1,
2015,4,1,1,1,1,1,1,1,1,1,205,200,82,53,63,629,697,24,1,
2016,5,1,1,1,1,1,1,1,1,2,220,172,72,45,54,622,690,22,1,
2017,5,1,1,1,1,1,1,1,1,2,218,172,72,45,55,630,694,21,1,
2018,5,1,1,1,1,1,1,1,1,2,219,175,72,46,57,631,695,22,1,
2019,5,1,1,1,1,1,1,1,1,2,219,177,72,47,59,633,697,23,1,
2020,5,1,1,1,1,1,1,1,1,2,220,179,72,47,60,635,698,23,1,
2021,5,1,1,1,1,1,1,1,1,2,220,181,72,48,62,637,700,24,1,
