Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,2,1,1,1,1,1,1,370,167,1,132,35,856,948,162,40,
2013,5,1,1,2,1,1,1,1,1,1,313,153,1,118,35,936,1000,198,54,
2014,4,1,1,2,1,1,1,1,1,1,314,152,1,111,41,859,907,203,63,
2015,5,1,1,3,1,1,1,1,1,1,223,67,1,1,67,766,834,49,1,
2016,5,1,1,3,1,1,1,1,1,1,266,63,1,1,63,721,789,18,1,
2017,4,1,1,2,1,1,1,1,1,1,266,65,1,1,66,734,795,19,1,
2018,4,1,1,2,1,1,1,1,1,1,266,66,1,1,68,735,796,20,1,
2019,4,1,1,2,1,1,1,1,1,1,267,67,1,1,70,737,798,20,1,
2020,5,1,1,2,1,1,1,1,1,1,268,68,1,1,72,739,800,21,1,
2021,5,1,1,2,1,1,1,1,1,1,269,69,1,1,74,742,801,21,1,
