Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,54,1,2,4,6,7,1,4,4,5,4813,73,23,43,6,656,774,40,1,
2013,58,1,2,7,6,7,1,3,4,6,5154,120,46,68,5,687,786,47,1,
2014,61,1,1,6,7,5,3,3,4,6,5357,141,51,83,6,681,781,50,3,
2015,59,1,1,9,6,6,2,3,2,5,5418,135,46,83,6,675,787,55,4,
2016,57,1,1,7,7,6,3,3,2,7,5476,141,51,82,7,692,799,52,4,
2017,56,1,1,6,7,5,3,3,2,7,5489,142,51,83,7,695,800,53,4,
2018,57,1,1,6,7,5,3,3,2,7,5502,144,51,84,7,697,802,54,4,
2019,57,1,1,6,7,5,3,3,2,7,5518,146,51,86,7,699,804,56,4,
2020,58,1,1,6,7,5,3,3,2,7,5533,148,51,87,7,701,805,58,4,
2021,58,1,1,6,7,5,3,3,2,7,5548,150,51,88,8,703,807,59,4,
