Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,2,1,1,1,1,1,2,305,65,6,22,36,708,783,22,1,
2013,8,1,1,1,1,1,1,1,1,3,235,55,8,38,8,697,800,51,8,
2014,7,1,1,1,1,1,1,1,1,3,238,46,8,29,8,663,752,67,8,
2015,7,1,1,1,1,1,1,1,1,3,365,73,38,35,1,619,761,46,5,
2016,6,1,1,1,1,1,1,1,1,3,342,70,35,35,1,599,730,49,8,
2017,6,1,1,1,1,1,1,1,1,3,337,70,33,35,1,606,730,51,8,
2018,6,1,1,1,1,1,1,1,1,3,338,71,33,36,1,607,732,52,8,
2019,6,1,1,1,1,1,1,1,1,3,339,72,33,36,1,609,734,54,8,
2020,6,1,1,1,1,1,1,1,1,3,340,72,33,37,1,611,735,55,8,
2021,6,1,1,1,1,1,1,1,1,3,341,73,33,37,1,613,737,57,9,
