Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,1,1,1,1,1,625,99,16,56,27,668,728,57,1,
2013,9,1,1,1,2,1,1,1,1,1,644,93,15,49,27,697,754,20,1,
2014,8,1,1,1,3,1,1,1,1,1,665,97,6,57,34,727,781,51,1,
2015,8,1,1,1,3,1,1,1,1,1,612,98,6,60,31,761,825,50,1,
2016,7,1,1,1,2,1,1,1,1,1,661,60,3,27,30,727,800,60,1,
2017,7,1,1,1,2,1,1,1,1,1,664,61,2,27,30,724,799,61,1,
2018,7,1,1,1,2,1,1,1,1,1,666,61,2,27,31,727,801,63,1,
2019,7,1,1,1,2,1,1,1,1,1,668,62,2,28,32,729,802,65,1,
2020,7,1,1,1,2,1,1,1,1,1,670,63,2,28,33,731,804,67,1,
2021,7,1,1,1,2,1,1,1,1,1,672,64,2,29,34,733,806,69,1,
