Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1276,1,16,68,286,17,186,56,28,37,47903,113,43,61,8,647,760,82,2,
2013,1253,1,17,63,285,16,179,55,28,36,47882,109,37,62,9,660,772,80,1,
2014,1263,1,20,59,293,14,184,56,28,37,47265,113,36,66,10,667,781,90,2,
2015,1263,1,19,57,293,15,174,57,26,42,48705,127,47,69,10,652,771,93,2,
2016,1254,1,19,61,288,12,176,48,25,44,48957,118,45,63,9,648,772,95,2,
2017,1260,1,19,61,290,11,177,48,25,43,49029,118,44,63,9,652,774,97,2,
2018,1267,1,19,62,293,11,177,49,25,44,49164,120,44,65,9,653,776,100,2,
2019,1273,1,19,62,295,11,178,49,24,44,49300,121,44,66,9,655,777,103,2,
2020,1280,1,19,63,298,11,178,50,24,45,49435,123,44,67,10,657,779,106,2,
2021,1287,1,19,63,301,11,179,51,24,45,49571,124,44,68,10,659,781,109,2,
