Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,584,1,16,39,75,8,110,29,8,4,29144,219,78,116,24,723,824,81,2,
2013,566,1,16,37,73,7,106,28,9,5,29991,225,76,122,26,730,828,84,3,
2014,578,1,16,44,75,9,109,30,6,4,31730,197,60,110,26,732,833,83,2,
2015,585,1,21,54,71,5,106,30,7,4,33545,241,78,135,27,714,820,91,2,
2016,604,1,20,60,68,6,101,28,9,6,34105,220,69,126,24,722,823,89,5,
2017,607,1,19,58,69,6,102,28,8,6,34198,220,68,127,24,726,825,91,5,
2018,610,1,19,59,69,6,102,28,8,6,34284,223,68,129,25,728,827,93,5,
2019,613,1,19,59,70,6,102,29,8,6,34380,226,68,131,26,730,829,96,5,
2020,616,1,19,59,71,6,102,29,8,6,34474,229,68,133,26,733,831,99,5,
2021,620,1,20,60,71,6,102,29,8,6,34569,231,68,135,27,735,833,102,5,
