Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,464,6,19,65,53,22,56,22,11,16,27856,143,48,83,11,697,801,78,2,
2013,476,9,17,69,54,24,55,24,9,19,27778,166,60,93,12,702,804,74,2,
2014,485,9,19,70,54,29,56,24,10,21,27723,175,60,100,14,710,812,75,4,
2015,495,11,21,73,55,30,55,18,9,21,28087,159,46,95,18,722,817,75,3,
2016,501,12,22,74,54,26,56,19,9,26,28439,165,46,98,19,720,819,56,2,
2017,500,11,21,73,54,25,56,20,9,26,28537,167,46,99,19,720,820,57,2,
2018,504,11,22,74,54,25,56,20,9,26,28610,169,46,101,19,723,822,59,2,
2019,506,11,22,75,55,25,56,20,9,27,28690,171,46,103,20,725,824,60,2,
2020,509,11,22,75,55,25,56,20,8,27,28768,173,46,104,21,727,826,62,2,
2021,512,11,22,76,56,25,56,21,8,27,28847,176,46,106,21,729,828,64,2,
