Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,47,1,1,14,2,1,10,1,2,2,4493,154,54,89,10,674,821,24,3,
2013,49,1,1,15,2,1,8,1,3,3,4360,154,48,88,16,689,848,40,3,
2014,44,1,1,15,2,1,8,1,2,3,4323,108,24,76,6,664,854,34,3,
2015,45,1,1,15,2,1,7,2,2,3,4218,82,18,56,7,681,841,37,1,
2016,39,1,1,14,2,1,5,2,2,2,4032,57,11,39,7,715,837,57,1,
2017,39,1,1,14,2,1,5,1,1,2,4036,58,11,40,7,714,839,58,1,
2018,39,1,1,14,2,1,5,1,1,2,4049,59,11,40,7,717,841,60,1,
2019,39,1,1,14,2,1,5,1,1,2,4060,59,11,41,7,719,843,61,1,
2020,39,1,1,14,2,1,5,1,1,2,4071,60,11,42,7,721,845,63,1,
2021,40,1,1,14,2,1,5,1,1,2,4082,61,11,42,8,723,847,65,1,
