Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,29,1,1,8,3,1,3,1,1,1,2587,291,81,192,17,643,799,47,1,
2013,32,1,1,9,3,1,3,1,1,1,2623,256,76,171,9,676,815,83,1,
2014,28,1,1,7,3,1,3,1,1,1,2791,316,77,227,12,702,837,86,1,
2015,27,1,1,8,3,1,2,1,1,1,2823,269,83,171,14,711,811,99,1,
2016,25,1,1,7,3,1,1,1,1,1,2733,319,110,189,19,740,825,118,1,
2017,25,1,1,6,3,1,1,1,1,1,2728,326,109,194,19,741,828,120,1,
2018,25,1,1,6,3,1,1,1,1,1,2737,330,109,197,20,743,830,124,1,
2019,25,1,1,6,3,1,1,1,1,1,2744,334,109,200,20,745,832,127,1,
2020,25,1,1,7,3,1,1,1,1,1,2752,338,109,204,21,747,834,131,1,
2021,25,1,1,7,3,1,1,1,1,1,2759,342,109,207,21,750,835,135,1,
