Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1670,1,56,99,264,69,343,66,86,51,28515,78,13,44,19,753,843,98,2,
2013,1649,1,53,95,264,64,348,66,85,45,28182,75,12,45,17,762,852,100,2,
2014,1647,1,58,100,266,62,338,67,81,45,27827,81,13,49,18,765,851,91,1,
2015,1660,1,55,101,260,63,338,66,81,51,27849,78,14,47,17,755,844,91,1,
2016,1689,1,55,108,256,63,341,65,82,54,28328,80,10,48,21,755,843,89,1,
2017,1695,1,55,108,259,62,341,66,81,53,28395,81,9,48,21,758,845,91,1,
2018,1704,1,56,109,261,63,342,66,81,54,28472,82,9,49,22,760,847,94,1,
2019,1713,1,56,110,263,63,343,67,81,54,28551,83,9,50,22,763,849,96,1,
2020,1722,1,57,111,266,63,343,68,80,55,28629,84,9,51,23,765,851,99,1,
2021,1731,1,57,111,268,63,344,69,80,56,28708,85,9,52,24,767,852,102,1,
