Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,17,1,1,2,2,1,3,1,1,1,1338,207,58,128,20,672,795,62,1,
2013,16,1,1,2,2,1,3,1,1,1,1494,201,58,125,18,691,814,58,1,
2014,15,1,1,2,2,1,3,1,1,1,1488,169,50,108,10,698,823,90,1,
2015,15,1,1,2,2,1,3,1,1,1,1600,135,43,75,16,701,826,56,1,
2016,14,1,1,1,3,1,3,1,1,1,1612,86,29,39,17,703,810,45,1,
2017,14,1,1,1,3,1,3,1,1,1,1615,87,29,40,17,704,811,47,1,
2018,14,1,1,1,3,1,3,1,1,1,1620,89,29,40,17,707,813,48,1,
2019,14,1,1,1,3,1,3,1,1,1,1624,90,29,41,18,709,815,49,1,
2020,14,1,1,1,3,1,3,1,1,1,1628,91,29,42,18,711,817,51,1,
2021,14,1,1,1,3,1,3,1,1,1,1633,92,29,42,19,713,819,52,1,
