Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,151,5,5,33,12,7,21,7,3,10,9739,94,30,56,6,658,785,39,1,
2013,152,5,5,28,12,7,23,7,3,12,10008,106,44,54,7,667,797,30,1,
2014,157,4,6,29,13,7,22,8,4,13,9574,81,26,48,6,700,811,54,2,
2015,154,4,6,28,11,8,22,7,4,13,9428,69,23,43,2,707,815,65,2,
2016,153,4,6,25,11,7,21,9,4,13,9806,88,21,63,3,676,779,69,1,
2017,153,4,6,25,11,6,21,9,3,13,9790,89,21,64,3,677,780,70,1,
2018,154,4,6,25,11,6,21,9,3,13,9820,90,21,65,3,679,782,72,1,
2019,155,4,6,25,11,6,21,9,3,13,9847,92,21,66,3,681,784,74,1,
2020,156,4,6,25,11,6,21,9,3,13,9874,93,21,67,3,683,785,76,1,
2021,157,4,6,26,11,6,21,9,3,13,9901,94,21,68,3,685,787,78,1,
