Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,294,1,12,20,50,17,26,10,20,6,18444,425,164,245,16,609,753,57,4,
2013,302,1,10,21,50,18,29,10,20,6,17732,460,184,260,16,612,757,50,2,
2014,291,1,10,21,48,17,26,8,21,6,17608,513,210,290,12,590,734,54,3,
2015,296,1,10,25,51,18,25,11,20,6,16791,457,171,270,15,604,759,66,3,
2016,300,1,12,24,48,20,27,10,19,7,17044,417,155,250,11,599,747,63,3,
2017,301,1,12,23,48,19,27,9,19,7,17119,424,156,254,11,599,747,64,3,
2018,303,1,12,23,48,19,27,9,18,7,17165,429,156,259,11,601,748,66,3,
2019,304,1,12,23,49,19,27,9,18,7,17212,435,156,263,11,602,750,68,3,
2020,306,1,12,24,49,19,27,10,18,7,17260,440,156,267,12,604,752,70,3,
2021,308,1,12,24,49,20,27,10,18,7,17307,445,156,271,12,606,754,71,3,
