Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,168,3,10,12,18,2,20,8,6,18,5212,165,53,88,22,629,736,70,3,
2013,163,1,11,13,17,1,21,9,5,15,5473,153,60,68,24,607,716,61,1,
2014,149,1,10,15,16,1,19,9,5,11,5523,185,88,77,19,606,715,45,1,
2015,154,1,9,15,16,2,20,9,7,12,5480,196,92,81,22,600,702,45,3,
2016,157,1,10,13,16,2,20,10,7,11,5674,192,96,84,10,612,713,48,4,
2017,157,1,10,13,16,1,19,10,6,10,5698,193,95,85,10,614,715,49,3,
2018,158,1,10,13,16,1,19,10,6,11,5712,196,95,86,10,616,717,50,3,
2019,158,1,10,13,16,1,19,10,6,11,5728,198,96,88,10,618,718,52,4,
2020,159,1,10,13,16,1,20,10,6,11,5744,201,96,89,11,620,720,53,4,
2021,160,1,10,13,16,1,20,10,6,11,5760,203,96,90,11,622,721,55,4,
