Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,27,1,1,2,1,3,1,1,2,6,3158,199,95,104,1,493,730,99,4,
2013,28,1,1,3,1,3,1,1,2,6,3192,179,104,75,1,492,714,92,4,
2014,27,1,1,2,1,3,1,1,2,6,3258,163,104,58,1,485,719,102,2,
2015,27,1,1,3,1,3,1,1,3,6,3243,186,97,88,1,470,713,90,4,
2016,31,1,1,4,1,5,1,1,3,5,3445,149,72,69,7,483,687,48,3,
2017,31,1,1,3,1,5,1,1,2,5,3473,149,72,68,7,486,689,49,2,
2018,31,1,1,3,1,5,1,1,2,5,3481,151,72,70,7,487,690,51,3,
2019,31,1,1,3,1,5,1,1,2,5,3491,153,72,71,7,489,692,52,3,
2020,31,1,1,3,1,5,1,1,2,5,3500,155,72,72,7,490,693,53,3,
2021,31,1,1,3,1,5,1,1,2,5,3510,156,72,73,8,492,695,55,3,
