Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,182,32,1,21,10,642,763,21,1,
2013,2,1,1,1,1,1,1,1,1,1,226,88,44,39,4,668,827,66,1,
2014,2,1,1,1,1,1,1,1,1,1,235,127,80,42,4,651,791,51,1,
2015,2,1,1,1,1,1,1,1,1,1,254,110,62,43,3,669,803,51,1,
2016,2,1,1,1,1,1,1,1,1,1,247,149,76,64,8,676,838,76,8,
2017,2,1,1,1,1,1,1,1,1,1,246,151,76,65,8,675,839,78,8,
2018,2,1,1,1,1,1,1,1,1,1,247,153,76,66,8,678,841,80,8,
2019,2,1,1,1,1,1,1,1,1,1,248,155,77,67,8,680,843,82,8,
2020,2,1,1,1,1,1,1,1,1,1,248,157,77,68,9,682,844,85,8,
2021,2,1,1,1,1,1,1,1,1,1,249,159,77,69,9,684,846,87,9,
