Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,20,1,1,5,1,1,1,1,1,1,1599,105,25,50,30,816,895,57,1,
2013,17,1,1,4,1,1,2,1,1,1,1765,78,16,37,23,788,898,54,1,
2014,19,1,1,5,1,1,3,1,1,1,2089,161,49,80,32,740,866,40,1,
2015,18,1,1,3,1,1,3,1,1,1,2140,186,47,99,39,778,877,22,1,
2016,17,1,1,3,1,1,3,1,1,1,2101,198,43,109,46,785,874,48,1,
2017,17,1,1,3,1,1,3,1,1,1,2109,199,43,110,46,782,875,50,1,
2018,17,1,1,3,1,1,3,1,1,1,2116,202,43,111,47,785,877,51,1,
2019,17,1,1,3,1,1,3,1,1,1,2122,204,43,113,49,787,879,53,1,
2020,17,1,1,3,1,1,3,1,1,1,2127,207,43,115,50,789,881,54,1,
2021,17,1,1,3,1,1,3,1,1,1,2133,209,43,117,52,792,883,56,1,
