Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,273,1,7,24,21,25,32,5,13,14,12277,130,48,64,17,682,778,49,1,
2013,270,1,7,25,23,23,31,6,13,13,12269,154,66,75,12,678,771,49,1,
2014,269,1,9,27,21,23,30,6,9,12,12295,131,52,68,9,671,770,58,1,
2015,265,1,9,25,22,23,30,7,8,13,12240,126,48,67,10,700,786,64,1,
2016,268,1,10,25,26,26,27,6,8,14,12270,116,40,67,8,705,804,65,1,
2017,270,1,10,25,26,26,27,5,8,14,12287,118,40,68,8,703,804,66,1,
2018,271,1,10,25,26,26,27,6,8,14,12325,119,40,69,8,705,806,68,1,
2019,273,1,10,25,26,26,27,6,8,14,12358,120,40,70,8,707,808,70,1,
2020,274,1,10,26,26,26,27,6,7,14,12392,122,40,71,8,709,810,72,1,
2021,276,1,10,26,27,26,27,6,7,14,12426,123,40,72,9,712,812,74,1,
